0.413793	0.862069	0.509443	0	
0.448276	0.862069	0.506008	0	
0.482759	0.862069	0.500859	0	
0.517241	0.862069	0.494076	0	
0.551724	0.862069	0.485913	0	
0.586207	0.862069	0.476819	0	
0.62069	0.862069	0.467433	0	
0.655172	0.862069	0.458522	0	
0.689655	0.862069	0.444174	0	
0.724138	0.862069	0.370233	0	
0.758621	0.862069	0.300379	0	
0.793103	0.862069	0.235579	0	
0.827586	0.862069	0.17601	0	
0.862069	0.862069	0.121454	0	
0.896552	0.862069	0.0716111	0	
0.931035	0.862069	0.0262926	0	
0.965517	0.862069	-0.0144561	0	
1	0.862069	-0.0503518	1	
0	0.896552	0.494497	1	
0.0344828	0.896552	0.495624	0	
0.0689655	0.896552	0.498442	0	
0.103448	0.896552	0.502433	0	
0.137931	0.896552	0.507313	0	
0.172414	0.896552	0.512934	0	
0.206897	0.896552	0.519183	0	
0.241379	0.896552	0.525918	0	
0.275862	0.896552	0.532929	0	
0.310345	0.896552	0.539886	0	
0.344828	0.896552	0.540831	0	
0.37931	0.896552	0.540308	0	
0.413793	0.896552	0.538415	0	
0.448276	0.896552	0.535089	0	
0.482759	0.896552	0.530341	0	
0.517241	0.896552	0.524285	0	
0.551724	0.896552	0.517155	0	
0.586207	0.896552	0.509306	0	
0.62069	0.896552	0.501193	0	
0.655172	0.896552	0.493308	0	
0.689655	0.896552	0.480015	0	
0.724138	0.896552	0.410255	0	
0.758621	0.896552	0.343365	0	
0.793103	0.896552	0.28021	0	
0.827586	0.896552	0.221164	0	
0.862069	0.896552	0.166293	0	
0.896552	0.896552	0.11555	0	
0.931035	0.896552	0.0689756	0	
0.965517	0.896552	0.0269384	0	
1	0.896552	-0.0096569	1	
0	0.931035	0.525436	1	
0.0344828	0.931035	0.527412	0	
0.0689655	0.931035	0.531203	0	
0.103448	0.931035	0.535813	0	
0.137931	0.931035	0.540921	0	
0.172414	0.931035	0.546408	0	
0.206897	0.931035	0.552176	0	
0.241379	0.931035	0.558087	0	
0.275862	0.931035	0.564021	0	
0.310345	0.931035	0.570042	0	
0.344828	0.931035	0.571284	0	
0.37931	0.931035	0.570742	0	
0.413793	0.931035	0.56882	0	
0.448276	0.931035	0.565591	0	
0.482759	0.931035	0.561131	0	
0.517241	0.931035	0.555569	0	
0.551724	0.931035	0.549115	0	
0.586207	0.931035	0.542057	0	
0.62069	0.931035	0.534725	0	
0.655172	0.931035	0.527417	0	
0.689655	0.931035	0.514516	0	
0.724138	0.931035	0.447406	0	
0.758621	0.931035	0.382617	0	
0.793103	0.931035	0.320733	0	
0.827586	0.931035	0.262142	0	
0.862069	0.931035	0.207003	0	
0.896552	0.931035	0.155319	0	
0.931035	0.931035	0.107122	0	
0.965517	0.931035	0.0628912	0	
1	0.931035	0.0245136	1	
0	0.965517	0.552423	1	
0.0344828	0.965517	0.557384	0	
0.0689655	0.965517	0.563146	0	
0.103448	0.965517	0.568697	0	
0.137931	0.965517	0.574147	0	
0.172414	0.965517	0.579603	0	
0.206897	0.965517	0.585025	0	
0.241379	0.965517	0.590234	0	
0.275862	0.965517	0.595025	0	
0.310345	0.965517	0.599873	0	
0.344828	0.965517	0.603177	0	
0.37931	0.965517	0.602558	0	
0.413793	0.965517	0.60053	0	
0.448276	0.965517	0.597326	0	
0.482759	0.965517	0.593024	0	
0.517241	0.965517	0.587744	0	
0.551724	0.965517	0.581679	0	
0.586207	0.965517	0.575083	0	
0.62069	0.965517	0.568233	0	
0.655172	0.965517	0.561278	0	
0.689655	0.965517	0.547479	0	
0.724138	0.965517	0.482235	0	
0.758621	0.965517	0.418965	0	
0.793103	0.965517	0.357963	0	
0.827586	0.965517	0.299669	0	
0.862069	0.965517	0.244257	0	
0.896552	0.965517	0.191602	0	
0.931035	0.965517	0.141302	0	
0.965517	0.965517	0.0929905	0	
1	0.965517	0.0485952	1	
0	1	0.56949	1	
0.0344828	1	0.586556	1	
0.0689655	1	0.595299	1	
0.103448	1	0.601682	1	
0.137931	1	0.607368	1	
0.172414	1	0.612832	1	
0.206897	1	0.618087	1	
0.241379	1	0.622798	1	
0.275862	1	0.625972	1	
0.310345	1	0.624374	1	
0.344828	1	0.637936	1	
0.37931	1	0.635784	1	
0.413793	1	0.633417	1	
0.448276	1	0.630157	1	
0.482759	1	0.625894	1	
0.517241	1	0.620706	1	
0.551724	1	0.614773	1	
0.586207	1	0.608363	1	
0.62069	1	0.601845	1	
0.655172	1	0.595886	1	
0.689655	1	0.576181	1	
0.724138	1	0.51509	1	
0.758621	1	0.453043	1	
0.793103	1	0.392487	1	
0.827586	1	0.334312	1	
0.862069	1	0.278756	1	
0.896552	1	0.22553	1	
0.931035	1	0.173494	1	
0.965517	1	0.119174	1	
1	1	0.0505518	1	

