0.645161	0.774194	10.9106	0	
0.677419	0.774194	10.7965	0	
0.709677	0.774194	10.6487	0	
0.741935	0.774194	10.5235	0	
0.774194	0.774194	10.4218	0	
0.806452	0.774194	10.3434	0	
0.83871	0.774194	10.2879	0	
0.870968	0.774194	10.255	0	
0.903226	0.774194	10.2441	0	
0.935484	0.774194	10.255	0	
0.967742	0.774194	10.2874	0	
1	0.774194	10.3412	1	
0	0.806452	17.9914	1	
0.0322581	0.806452	17.3585	0	
0.0645161	0.806452	16.7502	0	
0.0967742	0.806452	16.1665	0	
0.129032	0.806452	15.6073	0	
0.16129	0.806452	15.0719	0	
0.193548	0.806452	14.5597	0	
0.225806	0.806452	14.0694	0	
0.258065	0.806452	13.5997	0	
0.290323	0.806452	13.1484	0	
0.322581	0.806452	12.7133	0	
0.354839	0.806452	12.4336	0	
0.387097	0.806452	12.2349	0	
0.419355	0.806452	12.0476	0	
0.451613	0.806452	11.8716	0	
0.483871	0.806452	11.7073	0	
0.516129	0.806452	11.5551	0	
0.548387	0.806452	11.4155	0	
0.580645	0.806452	11.2893	0	
0.612903	0.806452	11.1774	0	
0.645161	0.806452	11.081	0	
0.677419	0.806452	10.9731	0	
0.709677	0.806452	10.8332	0	
0.741935	0.806452	10.7138	0	
0.774194	0.806452	10.616	0	
0.806452	0.806452	10.5402	0	
0.83871	0.806452	10.4863	0	
0.870968	0.806452	10.4543	0	
0.903226	0.806452	10.444	0	
0.935484	0.806452	10.4552	0	
0.967742	0.806452	10.4877	0	
1	0.806452	10.5416	1	
0	0.83871	18.1839	1	
0.0322581	0.83871	17.5502	0	
0.0645161	0.83871	16.9401	0	
0.0967742	0.83871	16.3539	0	
0.129032	0.83871	15.7915	0	
0.16129	0.83871	15.2521	0	
0.193548	0.83871	14.7351	0	
0.225806	0.83871	14.2391	0	
0.258065	0.83871	13.7627	0	
0.290323	0.83871	13.3043	0	
0.322581	0.83871	12.8619	0	
0.354839	0.83871	12.5778	0	
0.387097	0.83871	12.3766	0	
0.419355	0.83871	12.188	0	
0.451613	0.83871	12.0117	0	
0.483871	0.83871	11.848	0	
0.516129	0.83871	11.6972	0	
0.548387	0.83871	11.5597	0	
0.580645	0.83871	11.4362	0	
0.612903	0.83871	11.3274	0	
0.645161	0.83871	11.2345	0	
0.677419	0.83871	11.1311	0	
0.709677	0.83871	10.997	0	
0.741935	0.83871	10.8825	0	
0.774194	0.83871	10.7883	0	
0.806452	0.83871	10.715	0	
0.83871	0.83871	10.6629	0	
0.870968	0.83871	10.632	0	
0.903226	0.83871	10.6224	0	
0.935484	0.83871	10.634	0	
0.967742	0.83871	10.6668	0	
1	0.83871	10.7207	1	
0	0.870968	18.3533	1	
0.0322581	0.870968	17.7183	0	
0.0645161	0.870968	17.1061	0	
0.0967742	0.870968	16.5176	0	
0.129032	0.870968	15.9525	0	
0.16129	0.870968	15.4101	0	
0.193548	0.870968	14.8893	0	
0.225806	0.870968	14.389	0	
0.258065	0.870968	13.9079	0	
0.290323	0.870968	13.4443	0	
0.322581	0.870968	12.9965	0	
0.354839	0.870968	12.709	0	
0.387097	0.870968	12.5058	0	
0.419355	0.870968	12.316	0	
0.451613	0.870968	12.1393	0	
0.483871	0.870968	11.9759	0	
0.516129	0.870968	11.8259	0	
0.548387	0.870968	11.6899	0	
0.580645	0.870968	11.5682	0	
0.612903	0.870968	11.4617	0	
0.645161	0.870968	11.3711	0	
0.677419	0.870968	11.271	0	
0.709677	0.870968	11.1415	0	
0.741935	0.870968	11.0308	0	
0.774194	0.870968	10.9396	0	
0.806452	0.870968	10.8686	0	
0.83871	0.870968	10.8181	0	
0.870968	0.870968	10.7884	0	
0.903226	0.870968	10.7795	0	
0.935484	0.870968	10.7916	0	
0.967742	0.870968	10.8247	0	
1	0.870968	10.8787	1	
0	0.903226	18.5023	1	
0.0322581	0.903226	17.8637	0	
0.0645161	0.903226	17.2484	0	
0.0967742	0.903226	16.6579	0	
0.129032	0.903226	16.091	0	
0.16129	0.903226	15.5464	0	
0.193548	0.903226	15.0231	0	
0.225806	0.903226	14.5199	0	
0.258065	0.903226	14.0355	0	
0.290323	0.903226	13.5684	0	
0.322581	0.903226	13.1168	0	
0.354839	0.903226	12.8266	0	
0.387097	0.903226	12.6217	0	
0.419355	0.903226	12.4308	0	
0.451613	0.903226	12.2536	0	
0.483871	0.903226	12.0902	0	
0.516129	0.903226	11.9408	0	
0.548387	0.903226	11.8056	0	
0.580645	0.903226	11.6851	0	
0.612903	0.903226	11.5799	0	
0.645161	0.903226	11.4909	0	
0.677419	0.903226	11.3931	0	
0.709677	0.903226	11.2671	0	
0.741935	0.903226	11.1595	0	
0.774194	0.903226	11.0708	0	
0.806452	0.903226	11.0017	0	
0.83871	0.903226	10.9527	0	
0.870968	0.903226	10.924	0	
0.903226	0.903226	10.9158	0	
0.935484	0.903226	10.9283	0	
0.967742	0.903226	10.9616	0	
1	0.903226	11.0156	1	
0	0.935484	18.6381	1	
0.0322581	0.935484	17.9857	0	
0.0645161	0.935484	17.3659	0	
0.0967742	0.935484	16.7745	0	
0.129032	0.935484	16.207	0	
0.16129	0.935484	15.6616	0	
0.193548	0.935484	15.1368	0	
0.225806	0.935484	14.6319	0	
0.258065	0.935484	14.1458	0	
0.290323	0.935484	13.677	0	
0.322581	0.935484	13.2233	0	
0.354839	0.935484	12.9302	0	
0.387097	0.935484	12.7237	0	
0.419355	0.935484	12.5318	0	
0.451613	0.935484	12.3541	0	
0.483871	0.935484	12.1907	0	
0.516129	0.935484	12.0415	0	
0.548387	0.935484	11.9067	0	
0.580645	0.935484	11.7867	0	
0.612903	0.935484	11.682	0	
0.645161	0.935484	11.5936	0	
0.677419	0.935484	11.4976	0	
0.709677	0.935484	11.3744	0	
0.741935	0.935484	11.2692	0	
0.774194	0.935484	11.1825	0	
0.806452	0.935484	11.1149	0	
0.83871	0.935484	11.0669	0	
0.870968	0.935484	11.039	0	
0.903226	0.935484	11.0313	0	
0.935484	0.935484	11.0442	0	
0.967742	0.935484	11.0776	0	
1	0.935484	11.1318	1	
0	0.967742	18.7885	1	
0.0322581	0.967742	18.0752	0	
0.0645161	0.967742	17.455	0	
0.0967742	0.967742	16.867	0	
0.129032	0.967742	16.3012	0	
0.16129	0.967742	15.7559	0	
0.193548	0.967742	15.2307	0	
0.225806	0.967742	14.7252	0	
0.258065	0.967742	14.2387	0	
0.290323	0.967742	13.7703	0	
0.322581	0.967742	13.3178	0	
0.354839	0.967742	13.0194	0	
0.387097	0.967742	12.8112	0	
0.419355	0.967742	12.6184	0	
0.451613	0.967742	12.4404	0	
0.483871	0.967742	12.2768	0	
0.516129	0.967742	12.1277	0	
0.548387	0.967742	11.993	0	
0.580645	0.967742	11.873	0	
0.612903	0.967742	11.7678	0	
0.645161	0.967742	11.6783	0	
0.677419	0.967742	11.5842	0	
0.709677	0.967742	11.4637	0	
0.741935	0.967742	11.3603	0	
0.774194	0.967742	11.275	0	
0.806452	0.967742	11.2084	0	
0.83871	0.967742	11.1611	0	
0.870968	0.967742	11.1337	0	
0.903226	0.967742	11.1264	0	
0.935484	0.967742	11.1394	0	
0.967742	0.967742	11.173	0	
1	0.967742	11.2272	1	
0	1	18.43	1	
0.0322581	1	18.0715	1	
0.0645161	1	17.512	1	
0.0967742	1	16.9375	1	
0.129032	1	16.3747	1	
0.16129	1	15.8302	1	
0.193548	1	15.305	1	
0.225806	1	14.7995	1	
0.258065	1	14.3134	1	
0.290323	1	13.8478	1	
0.322581	1	13.4082	1	
0.354839	1	13.0914	1	
0.387097	1	12.8833	1	
0.419355	1	12.6903	1	
0.451613	1	12.5122	1	
0.483871	1	12.3486	1	
0.516129	1	12.1994	1	
0.548387	1	12.0647	1	
0.580645	1	11.9444	1	
0.612903	1	11.8379	1	
0.645161	1	11.7425	1	
0.677419	1	11.6531	1	
0.709677	1	11.5358	1	
0.741935	1	11.4336	1	
0.774194	1	11.3488	1	
0.806452	1	11.2825	1	
0.83871	1	11.2355	1	
0.870968	1	11.2082	1	
0.903226	1	11.201	1	
0.935484	1	11.2142	1	
0.967742	1	11.2478	1	
1	1	11.302	1	

